じゃがいもなし 肉じゃが,肉じゃが風肉とジャガイモ無しの野菜炒め,https://img.cpcdn.com/recipes/3264161/200x296c/7a2cbc8c1693a57f1a7d03d708ba7c85?u=7210671&p=1435470408,https://cookpad.com/recipe/3264161,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, じゃがいもアレルギー",allergy
じゃがいもなし 肉じゃが,肉たま★　じゃがいもナシの肉じゃが♪,https://img.cpcdn.com/recipes/270404/200x296c/b8f11c1904e5797734f757cb91a886eb?u=266401&p=1214213383,https://cookpad.com/recipe/270404,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, じゃがいもアレルギー",allergy
じゃがいもなし 肉じゃが,里芋の肉じゃが風♪,https://img.cpcdn.com/recipes/7456781/200x296c/ec573e702278d7066a10c9b936b05b32?u=379000&p=1677116372,https://cookpad.com/recipe/7456781,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, じゃがいもアレルギー",allergy
じゃがいもなし 肉じゃが,肉じゃがＤＥオープンサンド,https://img.cpcdn.com/recipes/7450925/200x296c/0aa215725d7df0ff37c1f734406553fe?u=44577723&p=1677061812,https://cookpad.com/recipe/7450925,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, じゃがいもアレルギー",allergy
じゃがいもなし 肉じゃが,カレー肉じゃが,https://img.cpcdn.com/recipes/7454530/200x296c/baf05d216aacf51f27421563d5613737?u=14815629&p=1676871364,https://cookpad.com/recipe/7454530,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, じゃがいもアレルギー",allergy
じゃがいもなし 肉じゃが,和風グラタン（肉じゃがリメイク）,https://img.cpcdn.com/recipes/7449334/200x296c/d3fbccb936f100a5f6c359c2ef550c7e?u=4951361&p=1676430509,https://cookpad.com/recipe/7449334,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, じゃがいもアレルギー",allergy
じゃがいもなし 肉じゃが,里いもの肉じゃが風,https://img.cpcdn.com/recipes/7415714/200x296c/c0eb8732767f115ab0afcc64c56fe865?u=50812076&p=1673504007,https://cookpad.com/recipe/7415714,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, じゃがいもアレルギー",allergy
じゃがいもなし 肉じゃが,味しみ肉じゃが,https://img.cpcdn.com/recipes/3007240/200x296c/d14a117699a1fe9b53a61cc5c90974e0?u=10037065&p=1423542607,https://cookpad.com/dining/recipes/3007240,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, じゃがいもアレルギー",allergy
里芋 なし,鯛と里芋のとろとろ 離乳食〜フリージング,https://img.cpcdn.com/recipes/7471609/200x296c/9f908e553c52eccdd76c1a192154cfc8?u=14610444&p=1678456804,https://cookpad.com/recipe/7471609,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
里芋 なし,里芋豆乳グラタン,https://img.cpcdn.com/recipes/7469286/200x296c/85dfe48a3bb6dee4fbf54e63f55689d9?u=10490883&p=1678253336,https://cookpad.com/recipe/7469286,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
里芋 なし,煮崩れナシ！炊飯器でラクラク　筑前煮,https://img.cpcdn.com/recipes/7424691/200x296c/a76320aef4a58b6d31eacbb0ac39e072?u=11958290&p=1677338568,https://cookpad.com/recipe/7424691,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
里芋 なし,失敗しない米粉のグラタン　まいたけと里芋,https://img.cpcdn.com/recipes/7459530/200x296c/5db1fcf6d82f3476b8d91d353ba21839?u=1387187&p=1677312824,https://cookpad.com/recipe/7459530,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
里芋 なし,砂糖不使用！里芋の黒ごま関西味噌和え,https://img.cpcdn.com/recipes/7416397/200x296c/f3d73eee8d450bc7b9221d8060362dca?u=3025800&p=1673580056,https://cookpad.com/recipe/7416397,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
里芋 なし,里芋そぼろ,https://img.cpcdn.com/recipes/7449812/200x296c/b2ca342bfe2d5fb431c0d1b8b142b1c8?u=31612663&p=1676465915,https://cookpad.com/recipe/7449812,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
里芋 なし,"お節リメイク""煮しめ""で里芋のクロケット",https://img.cpcdn.com/recipes/7408028/200x296c/0fdafe0df37ffb20ca907faa2dd92f0f?u=6988310&p=1672702987,https://cookpad.com/recipe/7408028,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
里芋 なし,里芋のコーン入りクリームコロッケ　肉なし,https://img.cpcdn.com/recipes/7334444/200x296c/b035b690f1e7afd0c8985321d53bad54?u=51280205&p=1665323124,https://cookpad.com/recipe/7334444,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
里芋 なし,子供が冬休みDe小麦粉なし★お好み焼き★,https://img.cpcdn.com/recipes/7404351/200x296c/347ca900080d47e3c4a5227bc24cadab?u=8200012&p=1672227061,https://cookpad.com/recipe/7404351,"花粉食物アレルギー症候群(PFAS), 口腔アレルギー症候群（OAS）,  野菜果実過敏症（OAS）, ラテックス・フルーツ症候群, ラテックス・フルーツアレルギー,野菜アレルギ, 里芋アレルギー",allergy
山芋アレルギー,きゅうりとオクラと山芋の塩昆布和え,https://img.cpcdn.com/recipes/5258648/200x296c/d388fc365a06c06d832690c38e345e27?u=17273731&p=1537432953,https://cookpad.com/recipe/5258648,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋アレルギー,簡単お好み焼き風,https://img.cpcdn.com/recipes/4604264/200x296c/e77f9c9028648cc83b0bc1e7fcb899e3?u=13900778&p=1498879659,https://cookpad.com/recipe/4604264,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋アレルギー,卵・長芋なし☆ お好み焼き,https://img.cpcdn.com/recipes/3511030/200x296c/0fc859d7c7a0e709a5c4e245226e6e93?u=4453242&p=1447236299,https://cookpad.com/recipe/4263706,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋アレルギー,ほうれん草と長芋の洋風和え物,https://img.cpcdn.com/recipes/3309553/200x296c/42121c21156eb8f6e61abf5b9132723d?u=3991374&p=1444302281,https://cookpad.com/recipe/3511030,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋アレルギー,★山芋入れなくてももっちりお好み焼き★,https://img.cpcdn.com/recipes/3102065/200x296c/0b5bb31441759f53ede655ffa1eb5365?u=9679941&p=1431404886,https://cookpad.com/recipe/3309553,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋アレルギー,お好み焼き☆大きめキャベツ＆豆腐で軽い♪,https://img.cpcdn.com/recipes/602792/200x296c/a6d3f0c491ec083405b98d78a3bf0422?u=911016&p=1215133543,https://cookpad.com/recipe/3102065,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋アレルギー,山芋なしでも！ふわふわ～お好み焼き,https://img.cpcdn.com/recipes/4539292/200x296c/7161e818b29547940446aa78ce10ff78?u=1508655&p=1495510986,https://cookpad.com/recipe/602792,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋 なし,食塩不使用そば＋長いもオクラ、スプラウト,https://img.cpcdn.com/recipes/7481068/200x296c/eff7d39e25ed6977ec4d48db217d61cc?u=10162094&p=1679394530,https://cookpad.com/recipe/7481068,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋 なし,長いもの酢の物,https://img.cpcdn.com/recipes/7468079/200x296c/5b0bc4101f10db0850a299955575b2a0?u=53583786&p=1678120882,https://cookpad.com/recipe/7468079,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋 なし,♡スパイスクッキングで長芋ジャーマン♡,https://img.cpcdn.com/recipes/7462295/200x296c/b11735e3a4d46508f27f61226a5f1167?u=1308228&p=1677557977,https://cookpad.com/recipe/7462295,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋 なし,こめココ(ノンシュガー)で山芋ネギ焼き,https://img.cpcdn.com/recipes/7460259/200x296c/764bfb14f6bab9f89c1ee6633b8913f3?u=49381981&p=1677379849,https://cookpad.com/recipe/7460259,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋 なし,長芋の磯辺焼き〜目玉焼きのせ,https://img.cpcdn.com/recipes/7445933/200x296c/5d8078a2a143faccffb324f018d182e0?u=53446259&p=1676169567,https://cookpad.com/recipe/7445933,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋 なし,簡単☆たたき長芋の海苔グリル,https://img.cpcdn.com/recipes/7440759/200x296c/e356f785037c415c0045dfdac0f9f88e?u=1690437&p=1675735218,https://cookpad.com/recipe/7440759,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
山芋 なし,長芋と蓮根のよせ焼き,https://img.cpcdn.com/recipes/7433208/200x296c/90fa87cb94afd2fda6275e946774bf8f?u=50326817&p=1675046891,https://cookpad.com/recipe/7433208,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー, 食物アレルギー",allergy
とろろいも風,山芋と風味香る青海苔の天ぷら♪,https://img.cpcdn.com/recipes/4442857/200x296c/fb4f0c1f481f2736df37e0fd695f8335?u=15345454&p=1490846535,https://cookpad.com/recipe/4442857,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー",allergy
とろろいも風,本格★とろ～り山芋風お好み焼き,https://img.cpcdn.com/recipes/1311708/200x296c/a187ac78ea23292b32de384e1dda532e?u=876732&p=1292688260,https://cookpad.com/recipe/1311708,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー",allergy
とろろいも風,大根と納豆の山芋風サラダ,https://img.cpcdn.com/recipes/1121177/200x296c/2fdab4ba38b444c64933a9906d012626?u=2168402&p=1273404185,https://cookpad.com/recipe/1121177,"口腔アレルギー症候群（OAS）, 野菜果実過敏症（OAS）, 花粉食物アレルギー症候群(PFAS), 野菜アレルギー, 山芋アレルギー",allergy
